9.009009E-08	1.000000E-05
9.109109E-08	4.000000E-06
9.209209E-08	8.000000E-06
9.309309E-08	1.200000E-05
9.409409E-08	1.200000E-05
9.509510E-08	2.000000E-05
9.609610E-08	1.800000E-05
9.709710E-08	8.000000E-06
9.809810E-08	4.000000E-06
9.909910E-08	8.000000E-06
1.001001E-07	4.000000E-06
1.011011E-07	6.000000E-06
1.021021E-07	2.000000E-05
1.031031E-07	4.000000E-06
1.041041E-07	1.800000E-05
1.051051E-07	8.000000E-06
1.061061E-07	1.800000E-05
1.071071E-07	1.000000E-05
1.081081E-07	1.200000E-05
1.091091E-07	1.000000E-05
1.101101E-07	1.800000E-05
1.111111E-07	1.200000E-05
1.121121E-07	1.000000E-05
1.131131E-07	1.000000E-05
1.141141E-07	1.000000E-05
1.151151E-07	1.000000E-05
1.161161E-07	1.400000E-05
1.171171E-07	1.800000E-05
1.181181E-07	1.000000E-05
1.191191E-07	1.000000E-05
1.201201E-07	1.400000E-05
1.211211E-07	8.000000E-06
1.221221E-07	1.400000E-05
1.231231E-07	6.000000E-06
1.241241E-07	6.000000E-06
1.251251E-07	2.000000E-06
1.261261E-07	2.000000E-06
1.271271E-07	1.200000E-05
1.281281E-07	6.000000E-06
1.291291E-07	1.400000E-05
1.301301E-07	4.000000E-06
1.311311E-07	1.200000E-05
1.321321E-07	1.400000E-05
1.331331E-07	6.000000E-06
1.341341E-07	1.600000E-05
1.351351E-07	6.000000E-06
1.361361E-07	8.000000E-06
1.371371E-07	6.000000E-06
1.381381E-07	1.600000E-05
1.391391E-07	8.000000E-06
1.401401E-07	1.000000E-05
1.411411E-07	6.000000E-06
1.421421E-07	1.000000E-05
1.431431E-07	8.000000E-06
1.441441E-07	2.000000E-06
1.451451E-07	4.000000E-06
1.461461E-07	1.000000E-05
1.471471E-07	8.000000E-06
1.481481E-07	8.000000E-06
1.491491E-07	8.000000E-06
1.501502E-07	8.000000E-06
1.511512E-07	8.000000E-06
1.521522E-07	1.200000E-05
1.531532E-07	1.000000E-05
1.541542E-07	2.200000E-05
1.551552E-07	6.000000E-06
1.561562E-07	1.200000E-05
1.571572E-07	1.000000E-05
1.581582E-07	1.000000E-05
1.591592E-07	8.000000E-06
1.601602E-07	4.000000E-06
1.611612E-07	2.000000E-06
1.621622E-07	4.000000E-06
1.631632E-07	4.000000E-06
1.641642E-07	2.200000E-05
1.651652E-07	1.200000E-05
1.661662E-07	6.000000E-06
1.671672E-07	6.000000E-06
1.681682E-07	1.200000E-05
1.691692E-07	1.200000E-05
1.701702E-07	6.000000E-06
1.711712E-07	6.000000E-06
1.721722E-07	1.200000E-05
1.731732E-07	4.000000E-06
1.741742E-07	1.000000E-05
1.751752E-07	1.000000E-05
1.761762E-07	4.000000E-06
1.771772E-07	1.200000E-05
1.781782E-07	6.000000E-06
1.791792E-07	1.200000E-05
1.801802E-07	6.000000E-06
1.811812E-07	4.000000E-06
1.821822E-07	8.000000E-06
1.831832E-07	8.000000E-06
1.841842E-07	1.200000E-05
1.851852E-07	8.000000E-06
1.861862E-07	1.000000E-05
1.871872E-07	1.000000E-05
1.881882E-07	1.400000E-05
1.891892E-07	1.600000E-05
1.901902E-07	6.000000E-06
1.911912E-07	1.200000E-05
1.921922E-07	4.000000E-06
1.931932E-07	8.000000E-06
1.941942E-07	1.200000E-05
1.951952E-07	1.200000E-05
1.961962E-07	1.400000E-05
1.971972E-07	4.000000E-06
1.981982E-07	4.000000E-06
1.991992E-07	2.000000E-05
2.002002E-07	1.000000E-05
2.012012E-07	1.200000E-05
2.022022E-07	4.000000E-06
2.032032E-07	8.000000E-06
2.042042E-07	1.000000E-05
2.052052E-07	1.000000E-05
2.062062E-07	8.000000E-06
2.072072E-07	6.000000E-06
2.082082E-07	1.200000E-05
2.092092E-07	1.400000E-05
2.102102E-07	2.000000E-06
2.112112E-07	1.400000E-05
2.122122E-07	8.000000E-06
2.132132E-07	6.000000E-06
2.142142E-07	8.000000E-06
2.152152E-07	1.000000E-05
2.162162E-07	8.000000E-06
2.172172E-07	1.000000E-05
2.182182E-07	2.200000E-05
2.192192E-07	1.200000E-05
2.202202E-07	2.000000E-05
2.212212E-07	2.000000E-05
2.222222E-07	8.000000E-06
2.232232E-07	6.000000E-06
2.242242E-07	1.200000E-05
2.252252E-07	2.000000E-06
2.262262E-07	1.600000E-05
2.272272E-07	1.200000E-05
2.282282E-07	1.200000E-05
2.292292E-07	1.400000E-05
2.302302E-07	1.200000E-05
2.312312E-07	1.000000E-05
2.322322E-07	1.200000E-05
2.332332E-07	1.000000E-05
2.342342E-07	1.200000E-05
2.352352E-07	1.400000E-05
2.362362E-07	1.000000E-05
2.372372E-07	6.000000E-06
2.382382E-07	6.000000E-06
2.392392E-07	8.000000E-06
2.402402E-07	1.000000E-05
2.412412E-07	1.000000E-05
2.422422E-07	1.800000E-05
2.432432E-07	1.000000E-05
2.442442E-07	1.200000E-05
2.452452E-07	1.200000E-05
2.462462E-07	6.000000E-06
2.472472E-07	1.200000E-05
2.482482E-07	1.200000E-05
2.492492E-07	1.800000E-05
2.502503E-07	8.000000E-06
2.512513E-07	1.000000E-05
2.522523E-07	6.000000E-06
2.532533E-07	1.200000E-05
2.542543E-07	1.000000E-05
2.552553E-07	1.000000E-05
2.562563E-07	1.400000E-05
2.572573E-07	1.000000E-05
2.582583E-07	1.600000E-05
2.592593E-07	1.400000E-05
2.602603E-07	1.000000E-05
2.612613E-07	1.600000E-05
2.622623E-07	1.000000E-05
2.632633E-07	8.000000E-06
2.642643E-07	8.000000E-06
2.652653E-07	8.000000E-06
2.662663E-07	1.200000E-05
2.672673E-07	1.400000E-05
2.682683E-07	4.000000E-06
2.692693E-07	1.200000E-05
2.702703E-07	6.000000E-06
2.712713E-07	2.000000E-06
2.722723E-07	1.400000E-05
2.732733E-07	1.600000E-05
2.742743E-07	2.000000E-05
2.752753E-07	1.800000E-05
2.762763E-07	2.000000E-05
2.772773E-07	6.000000E-06
2.782783E-07	1.400000E-05
2.792793E-07	1.000000E-05
2.802803E-07	4.000000E-06
2.812813E-07	1.200000E-05
2.822823E-07	8.000000E-06
2.832833E-07	1.000000E-05
2.842843E-07	4.000000E-06
2.852853E-07	4.000000E-06
2.862863E-07	1.400000E-05
2.872873E-07	2.000000E-06
2.882883E-07	8.000000E-06
2.892893E-07	1.200000E-05
2.902903E-07	1.400000E-05
2.912913E-07	8.000000E-06
2.922923E-07	1.000000E-05
2.932933E-07	1.200000E-05
2.942943E-07	8.000000E-06
2.952953E-07	1.000000E-05
2.962963E-07	1.600000E-05
2.972973E-07	1.200000E-05
2.982983E-07	1.200000E-05
2.992993E-07	1.600000E-05
3.003003E-07	8.000000E-06
3.013013E-07	1.200000E-05
3.023023E-07	1.200000E-05
3.033033E-07	1.000000E-05
3.043043E-07	1.000000E-05
3.053053E-07	1.000000E-05
3.063063E-07	8.000000E-06
3.073073E-07	6.000000E-06
3.083083E-07	2.000000E-06
3.093093E-07	8.000000E-06
3.103103E-07	1.400000E-05
3.113113E-07	1.000000E-05
3.123123E-07	1.200000E-05
3.133133E-07	1.400000E-05
3.143143E-07	8.000000E-06
3.153153E-07	6.000000E-06
3.163163E-07	1.000000E-05
3.173173E-07	1.000000E-05
3.183183E-07	1.000000E-05
3.193193E-07	1.000000E-05
3.203203E-07	1.400000E-05
3.213213E-07	1.200000E-05
3.223223E-07	1.200000E-05
3.233233E-07	8.000000E-06
3.243243E-07	8.000000E-06
3.253253E-07	1.600000E-05
3.263263E-07	8.000000E-06
3.273273E-07	1.000000E-05
3.283283E-07	0.000000E+00
3.293293E-07	4.000000E-06
3.303303E-07	1.200000E-05
3.313313E-07	1.200000E-05
3.323323E-07	1.400000E-05
3.333333E-07	4.000000E-06
3.343343E-07	1.000000E-05
3.353353E-07	6.000000E-06
3.363363E-07	8.000000E-06
3.373373E-07	4.000000E-06
3.383383E-07	8.000000E-06
3.393393E-07	8.000000E-06
3.403403E-07	1.000000E-05
3.413413E-07	2.200000E-05
3.423423E-07	1.200000E-05
3.433433E-07	1.600000E-05
3.443443E-07	6.000000E-06
3.453453E-07	6.000000E-06
3.463463E-07	1.200000E-05
3.473473E-07	1.000000E-05
3.483483E-07	8.000000E-06
3.493493E-07	2.000000E-06
3.503504E-07	6.000000E-06
3.513514E-07	1.000000E-05
3.523524E-07	1.000000E-05
3.533534E-07	1.800000E-05
3.543544E-07	1.000000E-05
3.553554E-07	6.000000E-06
3.563564E-07	6.000000E-06
3.573574E-07	8.000000E-06
3.583584E-07	1.200000E-05
3.593594E-07	6.000000E-06
3.603604E-07	6.000000E-06
3.613614E-07	1.400000E-05
3.623624E-07	4.000000E-06
3.633634E-07	1.400000E-05
3.643644E-07	1.000000E-05
3.653654E-07	1.600000E-05
3.663664E-07	1.200000E-05
3.673674E-07	8.000000E-06
3.683684E-07	1.000000E-05
3.693694E-07	1.200000E-05
3.703704E-07	1.600000E-05
3.713714E-07	1.600000E-05
3.723724E-07	1.000000E-05
3.733734E-07	8.000000E-06
3.743744E-07	8.000000E-06
3.753754E-07	1.200000E-05
3.763764E-07	1.000000E-05
3.773774E-07	1.200000E-05
3.783784E-07	8.000000E-06
3.793794E-07	8.000000E-06
3.803804E-07	1.400000E-05
3.813814E-07	1.000000E-05
3.823824E-07	2.000000E-06
3.833834E-07	1.600000E-05
3.843844E-07	8.000000E-06
3.853854E-07	1.600000E-05
3.863864E-07	2.000000E-06
3.873874E-07	4.000000E-06
3.883884E-07	1.200000E-05
3.893894E-07	2.000000E-06
3.903904E-07	6.000000E-06
3.913914E-07	1.200000E-05
3.923924E-07	1.400000E-05
3.933934E-07	1.000000E-05
3.943944E-07	1.000000E-05
3.953954E-07	1.400000E-05
3.963964E-07	1.600000E-05
3.973974E-07	8.000000E-06
3.983984E-07	1.400000E-05
3.993994E-07	4.000000E-06
4.004004E-07	6.000000E-06
4.014014E-07	1.200000E-05
4.024024E-07	1.800000E-05
4.034034E-07	1.200000E-05
4.044044E-07	1.000000E-05
4.054054E-07	1.600000E-05
4.064064E-07	1.000000E-05
4.074074E-07	4.000000E-06
4.084084E-07	1.000000E-05
4.094094E-07	8.000000E-06
4.104104E-07	8.000000E-06
4.114114E-07	1.200000E-05
4.124124E-07	1.200000E-05
4.134134E-07	1.200000E-05
4.144144E-07	6.000000E-06
4.154154E-07	2.000000E-05
4.164164E-07	6.000000E-06
4.174174E-07	1.600000E-05
4.184184E-07	6.000000E-06
4.194194E-07	2.000000E-05
4.204204E-07	8.000000E-06
4.214214E-07	1.200000E-05
4.224224E-07	4.000000E-06
4.234234E-07	1.800000E-05
4.244244E-07	8.000000E-06
4.254254E-07	6.000000E-06
4.264264E-07	6.000000E-06
4.274274E-07	0.000000E+00
4.284284E-07	4.000000E-06
4.294294E-07	1.600000E-05
4.304304E-07	2.000000E-06
4.314314E-07	1.200000E-05
4.324324E-07	1.400000E-05
4.334334E-07	1.600000E-05
4.344344E-07	6.000000E-06
4.354354E-07	2.000000E-05
4.364364E-07	1.000000E-05
4.374374E-07	8.000000E-06
4.384384E-07	1.400000E-05
4.394394E-07	2.000000E-06
4.404404E-07	8.000000E-06
4.414414E-07	6.000000E-06
4.424424E-07	8.000000E-06
4.434434E-07	6.000000E-06
4.444444E-07	8.000000E-06
4.454454E-07	6.000000E-06
4.464464E-07	6.000000E-06
4.474474E-07	1.400000E-05
4.484484E-07	8.000000E-06
4.494494E-07	1.200000E-05
4.504505E-07	6.000000E-06
4.514515E-07	8.000000E-06
4.524525E-07	1.400000E-05
4.534535E-07	6.000000E-06
4.544545E-07	8.000000E-06
4.554555E-07	1.800000E-05
4.564565E-07	1.400000E-05
4.574575E-07	1.200000E-05
4.584585E-07	8.000000E-06
4.594595E-07	2.000000E-06
4.604605E-07	6.000000E-06
4.614615E-07	8.000000E-06
4.624625E-07	2.000000E-06
4.634635E-07	2.000000E-06
4.644645E-07	2.000000E-05
4.654655E-07	4.000000E-06
4.664665E-07	4.000000E-06
4.674675E-07	8.000000E-06
4.684685E-07	6.000000E-06
4.694695E-07	6.000000E-06
4.704705E-07	1.000000E-05
4.714715E-07	1.200000E-05
4.724725E-07	1.000000E-05
4.734735E-07	1.200000E-05
4.744745E-07	1.600000E-05
4.754755E-07	1.400000E-05
4.764765E-07	2.200000E-05
4.774775E-07	1.000000E-05
4.784785E-07	1.000000E-05
4.794795E-07	1.200000E-05
4.804805E-07	8.000000E-06
4.814815E-07	8.000000E-06
4.824825E-07	6.000000E-06
4.834835E-07	0.000000E+00
4.844845E-07	1.600000E-05
4.854855E-07	2.000000E-05
4.864865E-07	4.000000E-06
4.874875E-07	8.000000E-06
4.884885E-07	1.800000E-05
4.894895E-07	4.000000E-06
4.904905E-07	1.000000E-05
4.914915E-07	1.600000E-05
4.924925E-07	8.000000E-06
4.934935E-07	1.000000E-05
4.944945E-07	1.400000E-05
4.954955E-07	2.000000E-06
4.964965E-07	8.000000E-06
4.974975E-07	6.000000E-06
4.984985E-07	4.000000E-06
4.994995E-07	4.000000E-06
5.005005E-07	1.800000E-05
5.015015E-07	1.400000E-05
5.025025E-07	1.200000E-05
5.035035E-07	1.000000E-05
5.045045E-07	6.000000E-06
5.055055E-07	4.000000E-06
5.065065E-07	1.800000E-05
5.075075E-07	1.400000E-05
5.085085E-07	6.000000E-06
5.095095E-07	4.000000E-06
5.105105E-07	1.000000E-05
5.115115E-07	8.000000E-06
5.125125E-07	4.000000E-06
5.135135E-07	4.000000E-06
5.145145E-07	6.000000E-06
5.155155E-07	6.000000E-06
5.165165E-07	1.200000E-05
5.175175E-07	4.000000E-06
5.185185E-07	4.000000E-06
5.195195E-07	1.000000E-05
5.205205E-07	8.000000E-06
5.215215E-07	8.000000E-06
5.225225E-07	1.000000E-05
5.235235E-07	1.000000E-05
5.245245E-07	4.000000E-06
5.255255E-07	8.000000E-06
5.265265E-07	1.200000E-05
5.275275E-07	8.000000E-06
5.285285E-07	1.000000E-05
5.295295E-07	4.000000E-06
5.305305E-07	1.000000E-05
5.315315E-07	8.000000E-06
5.325325E-07	6.000000E-06
5.335335E-07	8.000000E-06
5.345345E-07	1.400000E-05
5.355355E-07	1.400000E-05
5.365365E-07	1.000000E-05
5.375375E-07	6.000000E-06
5.385385E-07	6.000000E-06
5.395395E-07	2.200000E-05
5.405405E-07	6.000000E-06
5.415415E-07	2.000000E-06
5.425425E-07	1.000000E-05
5.435435E-07	1.600000E-05
5.445445E-07	1.200000E-05
5.455455E-07	6.000000E-06
5.465465E-07	8.000000E-06
5.475475E-07	1.000000E-05
5.485485E-07	4.000000E-06
5.495495E-07	8.000000E-06
5.505506E-07	8.000000E-06
5.515516E-07	1.400000E-05
5.525526E-07	4.000000E-06
5.535536E-07	1.800000E-05
5.545546E-07	8.000000E-06
5.555556E-07	1.000000E-05
5.565566E-07	4.000000E-06
5.575576E-07	8.000000E-06
5.585586E-07	1.000000E-05
5.595596E-07	1.200000E-05
5.605606E-07	1.000000E-05
5.615616E-07	4.000000E-06
5.625626E-07	1.200000E-05
5.635636E-07	8.000000E-06
5.645646E-07	6.000000E-06
5.655656E-07	8.000000E-06
5.665666E-07	4.000000E-06
5.675676E-07	8.000000E-06
5.685686E-07	4.000000E-06
5.695696E-07	1.000000E-05
5.705706E-07	1.000000E-05
5.715716E-07	4.000000E-06
5.725726E-07	1.000000E-05
5.735736E-07	1.000000E-05
5.745746E-07	2.000000E-06
5.755756E-07	1.000000E-05
5.765766E-07	4.000000E-06
5.775776E-07	6.000000E-06
5.785786E-07	1.800000E-05
5.795796E-07	6.000000E-06
5.805806E-07	1.000000E-05
5.815816E-07	4.000000E-06
5.825826E-07	1.400000E-05
5.835836E-07	1.000000E-05
5.845846E-07	1.200000E-05
5.855856E-07	1.600000E-05
5.865866E-07	1.000000E-05
5.875876E-07	1.400000E-05
5.885886E-07	8.000000E-06
5.895896E-07	4.000000E-06
5.905906E-07	1.600000E-05
5.915916E-07	1.400000E-05
5.925926E-07	1.800000E-05
5.935936E-07	1.400000E-05
5.945946E-07	6.000000E-06
5.955956E-07	4.000000E-06
5.965966E-07	1.000000E-05
5.975976E-07	6.000000E-06
5.985986E-07	8.000000E-06
5.995996E-07	8.000000E-06
6.006006E-07	6.000000E-06
6.016016E-07	1.200000E-05
6.026026E-07	1.000000E-05
6.036036E-07	6.000000E-06
6.046046E-07	4.000000E-06
6.056056E-07	6.000000E-06
6.066066E-07	1.200000E-05
6.076076E-07	1.200000E-05
6.086086E-07	6.000000E-06
6.096096E-07	0.000000E+00
6.106106E-07	2.000000E-06
6.116116E-07	6.000000E-06
6.126126E-07	4.000000E-06
6.136136E-07	1.200000E-05
6.146146E-07	1.000000E-05
6.156156E-07	2.200000E-05
6.166166E-07	8.000000E-06
6.176176E-07	1.200000E-05
6.186186E-07	6.000000E-06
6.196196E-07	1.200000E-05
6.206206E-07	1.000000E-05
6.216216E-07	6.000000E-06
6.226226E-07	8.000000E-06
6.236236E-07	1.200000E-05
6.246246E-07	8.000000E-06
6.256256E-07	1.200000E-05
6.266266E-07	6.000000E-06
6.276276E-07	1.600000E-05
6.286286E-07	1.600000E-05
6.296296E-07	1.000000E-05
6.306306E-07	1.800000E-05
6.316316E-07	8.000000E-06
6.326326E-07	1.200000E-05
6.336336E-07	1.200000E-05
6.346346E-07	1.400000E-05
6.356356E-07	1.000000E-05
6.366366E-07	8.000000E-06
6.376376E-07	2.000000E-06
6.386386E-07	4.000000E-06
6.396396E-07	1.600000E-05
6.406406E-07	1.000000E-05
6.416416E-07	4.000000E-06
6.426426E-07	1.200000E-05
6.436436E-07	1.000000E-05
6.446446E-07	1.000000E-05
6.456456E-07	0.000000E+00
6.466466E-07	6.000000E-06
6.476476E-07	1.200000E-05
6.486486E-07	6.000000E-06
6.496496E-07	1.000000E-05
6.506507E-07	1.000000E-05
6.516517E-07	8.000000E-06
6.526527E-07	1.000000E-05
6.536537E-07	1.200000E-05
6.546547E-07	8.000000E-06
6.556557E-07	2.400000E-05
6.566567E-07	8.000000E-06
6.576577E-07	6.000000E-06
6.586587E-07	1.800000E-05
6.596597E-07	1.000000E-05
6.606607E-07	8.000000E-06
6.616617E-07	1.000000E-05
6.626627E-07	1.000000E-05
6.636637E-07	6.000000E-06
6.646647E-07	1.200000E-05
6.656657E-07	1.600000E-05
6.666667E-07	8.000000E-06
6.676677E-07	1.600000E-05
6.686687E-07	1.000000E-05
6.696697E-07	1.000000E-05
6.706707E-07	6.000000E-06
6.716717E-07	1.200000E-05
6.726727E-07	1.400000E-05
6.736737E-07	8.000000E-06
6.746747E-07	6.000000E-06
6.756757E-07	1.000000E-05
6.766767E-07	1.600000E-05
6.776777E-07	2.000000E-06
6.786787E-07	4.000000E-06
6.796797E-07	6.000000E-06
6.806807E-07	1.600000E-05
6.816817E-07	1.400000E-05
6.826827E-07	6.000000E-06
6.836837E-07	8.000000E-06
6.846847E-07	4.000000E-06
6.856857E-07	1.600000E-05
6.866867E-07	1.400000E-05
6.876877E-07	6.000000E-06
6.886887E-07	1.200000E-05
6.896897E-07	1.200000E-05
6.906907E-07	1.000000E-05
6.916917E-07	1.000000E-05
6.926927E-07	8.000000E-06
6.936937E-07	1.800000E-05
6.946947E-07	6.000000E-06
6.956957E-07	2.000000E-06
6.966967E-07	1.000000E-05
6.976977E-07	6.000000E-06
6.986987E-07	1.400000E-05
6.996997E-07	8.000000E-06
7.007007E-07	4.000000E-06
7.017017E-07	1.600000E-05
7.027027E-07	6.000000E-06
7.037037E-07	1.200000E-05
7.047047E-07	6.000000E-06
7.057057E-07	1.800000E-05
7.067067E-07	1.600000E-05
7.077077E-07	8.000000E-06
7.087087E-07	6.000000E-06
7.097097E-07	1.200000E-05
7.107107E-07	1.200000E-05
7.117117E-07	1.400000E-05
7.127127E-07	1.600000E-05
7.137137E-07	1.400000E-05
7.147147E-07	1.000000E-05
7.157157E-07	1.000000E-05
7.167167E-07	1.800000E-05
7.177177E-07	1.400000E-05
7.187187E-07	1.000000E-05
7.197197E-07	1.800000E-05
7.207207E-07	2.000000E-05
7.217217E-07	1.000000E-05
7.227227E-07	1.000000E-05
7.237237E-07	4.000000E-06
7.247247E-07	1.000000E-05
7.257257E-07	4.000000E-06
7.267267E-07	6.000000E-06
7.277277E-07	8.000000E-06
7.287287E-07	8.000000E-06
7.297297E-07	1.400000E-05
7.307307E-07	1.600000E-05
7.317317E-07	1.000000E-05
7.327327E-07	8.000000E-06
7.337337E-07	1.200000E-05
7.347347E-07	4.000000E-06
7.357357E-07	2.000000E-05
7.367367E-07	4.000000E-06
7.377377E-07	1.200000E-05
7.387387E-07	1.000000E-05
7.397397E-07	1.400000E-05
7.407407E-07	2.000000E-06
7.417417E-07	1.800000E-05
7.427427E-07	1.000000E-05
7.437437E-07	8.000000E-06
7.447447E-07	1.200000E-05
7.457457E-07	1.000000E-05
7.467467E-07	6.000000E-06
7.477477E-07	1.000000E-05
7.487487E-07	1.400000E-05
7.497497E-07	1.800000E-05
7.507508E-07	1.000000E-05
7.517518E-07	1.400000E-05
7.527528E-07	6.000000E-06
7.537538E-07	8.000000E-06
7.547548E-07	1.000000E-05
7.557558E-07	1.400000E-05
7.567568E-07	1.200000E-05
7.577578E-07	1.400000E-05
7.587588E-07	1.400000E-05
7.597598E-07	6.000000E-06
7.607608E-07	8.000000E-06
7.617618E-07	8.000000E-06
7.627628E-07	6.000000E-06
7.637638E-07	8.000000E-06
7.647648E-07	6.000000E-06
7.657658E-07	1.000000E-05
7.667668E-07	6.000000E-06
7.677678E-07	1.000000E-05
7.687688E-07	1.400000E-05
7.697698E-07	8.000000E-06
7.707708E-07	1.000000E-05
7.717718E-07	1.000000E-05
7.727728E-07	1.200000E-05
7.737738E-07	8.000000E-06
7.747748E-07	6.000000E-06
7.757758E-07	0.000000E+00
7.767768E-07	8.000000E-06
7.777778E-07	8.000000E-06
7.787788E-07	1.200000E-05
7.797798E-07	1.600000E-05
7.807808E-07	1.400000E-05
7.817818E-07	1.000000E-05
7.827828E-07	1.200000E-05
7.837838E-07	1.000000E-05
7.847848E-07	8.000000E-06
7.857858E-07	1.200000E-05
7.867868E-07	1.200000E-05
7.877878E-07	1.000000E-05
7.887888E-07	1.400000E-05
7.897898E-07	1.600000E-05
7.907908E-07	4.000000E-06
7.917918E-07	1.000000E-05
7.927928E-07	8.000000E-06
7.937938E-07	1.000000E-05
7.947948E-07	2.000000E-06
7.957958E-07	1.400000E-05
7.967968E-07	8.000000E-06
7.977978E-07	0.000000E+00
7.987988E-07	6.000000E-06
7.997998E-07	1.600000E-05
8.008008E-07	6.000000E-06
8.018018E-07	1.000000E-05
8.028028E-07	1.600000E-05
8.038038E-07	1.000000E-05
8.048048E-07	1.400000E-05
8.058058E-07	4.000000E-06
8.068068E-07	1.200000E-05
8.078078E-07	1.000000E-05
8.088088E-07	4.000000E-06
8.098098E-07	1.000000E-05
8.108108E-07	1.200000E-05
8.118118E-07	1.200000E-05
8.128128E-07	8.000000E-06
8.138138E-07	4.000000E-06
8.148148E-07	8.000000E-06
8.158158E-07	2.000000E-06
8.168168E-07	4.000000E-06
8.178178E-07	6.000000E-06
8.188188E-07	6.000000E-06
8.198198E-07	4.000000E-06
8.208208E-07	8.000000E-06
8.218218E-07	2.000000E-06
8.228228E-07	8.000000E-06
8.238238E-07	1.400000E-05
8.248248E-07	1.800000E-05
8.258258E-07	1.200000E-05
8.268268E-07	4.000000E-06
8.278278E-07	1.400000E-05
8.288288E-07	1.000000E-05
8.298298E-07	8.000000E-06
8.308308E-07	8.000000E-06
8.318318E-07	1.600000E-05
8.328328E-07	6.000000E-06
8.338338E-07	1.200000E-05
8.348348E-07	1.000000E-05
8.358358E-07	6.000000E-06
8.368368E-07	6.000000E-06
8.378378E-07	1.000000E-05
8.388388E-07	1.000000E-05
8.398398E-07	1.600000E-05
8.408408E-07	8.000000E-06
8.418418E-07	1.600000E-05
8.428428E-07	6.000000E-06
8.438438E-07	4.000000E-06
8.448448E-07	1.000000E-05
8.458458E-07	8.000000E-06
8.468468E-07	1.600000E-05
8.478478E-07	8.000000E-06
8.488488E-07	6.000000E-06
8.498498E-07	1.000000E-05
8.508509E-07	1.000000E-05
8.518519E-07	1.200000E-05
8.528529E-07	6.000000E-06
8.538539E-07	1.000000E-05
8.548549E-07	6.000000E-06
8.558559E-07	8.000000E-06
8.568569E-07	6.000000E-06
8.578579E-07	1.200000E-05
8.588589E-07	1.000000E-05
8.598599E-07	1.000000E-05
8.608609E-07	1.200000E-05
8.618619E-07	8.000000E-06
8.628629E-07	1.000000E-05
8.638639E-07	2.000000E-06
8.648649E-07	1.800000E-05
8.658659E-07	8.000000E-06
8.668669E-07	1.000000E-05
8.678679E-07	2.200000E-05
8.688689E-07	4.000000E-06
8.698699E-07	6.000000E-06
8.708709E-07	1.200000E-05
8.718719E-07	8.000000E-06
8.728729E-07	2.000000E-05
8.738739E-07	1.400000E-05
8.748749E-07	1.200000E-05
